x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.523366757,0.519549548,0.416322077,0.503635849,0.629489667,0.549558796,0.384027827,1
0.539695468,0.54996553,0.42262533,0.526772376,0.636272074,0.567937135,0.421471889,1
0.56070282,0.583430812,0.429551438,0.553936559,0.643695662,0.589741112,0.463666197,1
0.586205322,0.61922445,0.436907598,0.584684169,0.651329358,0.614787109,0.509816089,1
0.615835132,0.656458165,0.444452855,0.618361874,0.658653451,0.64273121,0.558905453,1
0.649048841,0.694105169,0.451902781,0.654119323,0.665083639,0.673064959,0.609721138,1
0.685144254,0.73103838,0.458938,0.69093341,0.670002682,0.705119937,0.660888591,1
0.723283718,0.766076089,0.465216714,0.727644218,0.672797247,0.738081818,0.710917685,1
0.762522541,0.798032582,0.470390912,0.763001229,0.672896913,0.771013864,0.758257039,1
0.801841139,0.82577082,0.474125483,0.795717523,0.669812008,0.802889079,0.801354461,1
0.840179656,0.848253991,0.476119017,0.824528929,0.66316716,0.832629501,0.838720658,1
0.876473976,0.864592671,0.476124787,0.848254609,0.652727985,0.859150556,0.86899295,1
0.909692086,0.874084562,0.473970339,0.865855347,0.638419195,0.881407977,0.890995583,1
0.93886964,0.876244353,0.469574248,0.876485936,0.620333308,0.898444606,0.903793277,1
0.963143305,0.870822053,0.462958827,0.879538385,0.598729948,0.909434425,0.906734925,1
0.981780171,0.857809157,0.454257757,0.874673243,0.574026244,0.913721365,0.899484902,1
0.994201559,0.837432948,0.44371775,0.861837134,0.546779198,0.910850869,0.882040092,1
1,0.810140118,0.431693468,0.841265467,0.517661126,0.900592631,0.854731647,1
0.99894895,0.776571566,0.418635065,0.813470375,0.487429484,0.88295354,0.818211356,1
0.991005619,0.737530627,0.405068018,0.779214901,0.4568927,0.858180385,0.773423481,1
0.976308027,0.693947181,0.391565437,0.739475427,0.426873938,0.826752444,0.721563747,1
0.955167718,0.64684001,0.378713802,0.695395076,0.398175043,0.789364493,0.664027938,1
0.928059415,0.597279472,0.367074076,0.648231293,0.371543083,0.746901202,0.602353094,1
0.895608285,0.546352153,0.357141175,0.599301024,0.347641826,0.700404139,0.538154637,1
0.858574642,0.49512867,0.349305564,0.549926747,0.327030081,0.651032826,0.47306286,1
0.81783538,0.444635269,0.343821001,0.501386213,0.310148166,0.600021521,0.408662064,1
0.774361479,0.395829505,0.340781988,0.454868185,0.297312841,0.548633576,0.346435288,1
0.729191534,0.349579947,0.3401134,0.411435824,0.28872014,0.498115451,0.287717045,1
0.683401981,0.306649777,0.341573307,0.37199865,0.28445462,0.449652611,0.233655832,1
0.638075051,0.267684112,0.344768534,0.337293398,0.284502888,0.404329517,0.185187481,1
0.594265555,0.233200954,0.349181355,0.307873402,0.288768869,0.363095666,0.143019673,1
0.552967748,0.203585754,0.354204915,0.284105676,0.297088273,0.326739143,0.10762729,1
0.515083816,0.179089564,0.359184624,0.266174524,0.309240128,0.295868587,0.079257681,1
0.481395877,0.159830772,0.363462592,0.25409041,0.324954065,0.270903754,0.057944468,1
0.452543409,0.145800303,0.366422097,0.247702896,0.34391303,0.252074358,0.043528209,1
0.429007625,0.136870086,0.367528964,0.246716676,0.365752076,0.23942633,0.035682071,1
0.411103723,0.132804528,0.366366679,0.25070986,0.390054703,0.232834368,0.033940652,1
0.398981166,0.133274592,0.362662359,0.259153907,0.416348677,0.232019486,0.037730216,1
0.392631331,0.137873978,0.356301448,0.271434646,0.444103397,0.236570275,0.04639879,1
0.391900921,0.146136731,0.347330309,0.286874,0.472730761,0.245966637,0.059244859,1
0.396508924,0.157555485,0.335947218,0.304752074,0.501591019,0.259604888,0.075543712,1
0.406064917,0.171599443,0.322483447,0.324329305,0.53000457,0.276823191,0.094570775,1
0.420087176,0.187731233,0.307376874,0.344868474,0.557270082,0.296926457,0.115621587,1
0.438020174,0.205421862,0.291140806,0.365656369,0.582688743,0.31920994,0.138028272,1
0.459251905,0.224163244,0.274330642,0.386024974,0.605593997,0.342980906,0.1611726,1
0.483131856,0.243478102,0.25751069,0.405371924,0.62538552,0.367577891,0.184495807,1
0.508990007,0.262927492,0.241223073,0.423179737,0.641565494,0.39238716,0.207505474,1
0.53615646,0.282116426,0.225960358,0.439032922,0.653774353,0.416856066,0.229779751,1
0.563980503,0.300698237,0.212143193,0.452631666,0.661822309,0.440503083,0.250969242,1
0.591847526,0.318378076,0.200104043,0.463800547,0.665712471,0.462924426,0.270796847,1
0.619192356,0.334915723,0.190077692,0.47249084,0.665651582,0.483797341,0.28905582,1
0.645508103,0.350127541,0.182198749,0.478775457,0.662045451,0.502880301,0.305606288,1
0.670350473,0.363887271,0.176505694,0.482836336,0.655477972,0.520010459,0.320370445,1
0.693338409,0.376125331,0.172950367,0.484945016,0.646674757,0.535098773,0.333326663,1
0.714152488,0.386826337,0.171411292,0.485437962,0.636454486,0.548123238,0.344502714,1
0.73253263,0.396024792,0.171709118,0.484688819,0.625672663,0.559120671,0.353968347,1
0.748276316,0.403799065,0.173622646,0.483080036,0.615163237,0.568177473,0.361827456,1
0.761238096,0.410263978,0.176904351,0.480976274,0.605683601,0.575419801,0.36821008,1
0.771330647,0.415562395,0.181294734,0.478701665,0.597867829,0.581003535,0.373264479,1
0.778527209,0.419856245,0.186535183,0.476522515,0.592191898,0.585104448,0.377149529,1
0.782864764,0.423317403,0.192379181,0.474636395,0.588953298,0.587908926,0.380027657,1
0.784446955,0.42611888,0.198601724,0.473167942,0.588265905,0.589605543,0.382058499,1
0.78344547,0.428426785,0.205006792,0.472171046,0.59006953,0.590377694,0.383393452,1
0.780098548,0.430393495,0.211432683,0.471636534,0.594152097,0.590397395,0.384171233,1
0.774705545,0.432152358,0.217755104,0.471504015,0.600181346,0.58982034,0.384514523,1
0.767616983,0.433814129,0.223888013,0.4716763,0.60774215,0.588782244,0.384527725,1
0.759220123,0.435465113,0.229782358,0.472034734,0.616375372,0.587396581,0.384295822,1
0.749920705,0.437166857,0.235422961,0.472453926,0.625614393,0.585753799,0.383884287,1
0.740122046,0.438957097,0.240823868,0.472814665,0.635016157,0.583922059,0.383339946,1
0.730203179,0.440851646,0.246022424,0.473014161,0.644184599,0.581949488,0.382692679,1
0.720498185,0.442846968,0.251072412,0.472973177,0.652785552,0.579867749,0.38195781,1
0.711279063,0.444923203,0.25603657,0.472639985,0.660553483,0.577696586,0.381139021,1
0.702744394,0.447047498,0.260978872,0.47199144,0.667291514,0.575448841,0.380231614,1
0.695015365,0.449177464,0.265957012,0.471031665,0.672866841,0.573135321,0.379225941,1
0.688139667,0.45126463,0.271015577,0.469789046,0.677203911,0.570768942,0.378110821,1
0.682102385,0.453257716,0.276180441,0.468312189,0.68027736,0.568367642,0.376876782,1
0.676841853,0.455105632,0.281454885,0.466665446,0.682106083,0.56595581,0.375518968,1
0.672267775,0.456760127,0.286817812,0.464924424,0.682748902,0.563564181,0.374039583,1
0.668278912,0.458178051,0.292224247,0.463171727,0.682301574,0.561228414,0.372449759,1
0.664778079,0.459323219,0.29760802,0.461493049,0.68089431,0.558986741,0.370770784,1
0.661682948,0.460167832,0.302886355,0.45997364,0.678688728,0.556877174,0.369034624,1
0.658932039,0.4606934,0.307965885,0.458695136,0.675873276,0.554934772,0.367283752,1
0.656486158,0.460891134,0.312749615,0.457732798,0.67265648,0.553189429,0.365570275,1
0.65432629,0.460761775,0.317144287,0.457153237,0.669257949,0.551664535,0.363954435,1
0.652449387,0.460314907,0.321067595,0.45701278,0.665897635,0.550376691,0.362502542,1
0.65086345,0.459567863,0.324454584,0.457356595,0.662784294,0.549336506,0.361284458,1
0.649583034,0.458544358,0.327262544,0.458218656,0.660104267,0.548550284,0.360370734,1
0.648625882,0.457273033,0.329473766,0.45962248,0.658011643,0.548022278,0.359829553,1
0.648011015,0.455785986,0.331095769,0.461582499,0.656620657,0.547757113,0.359723609,1
0.647758266,0.45411737,0.332158931,0.464105835,0.656000885,0.547761956,0.360107078,1
0.647888929,0.452302058,0.332711836,0.467194237,0.656175493,0.548048105,0.361022814,1
0.648426884,0.450374362,0.332814916,0.470845903,0.657122516,0.548631755,0.362499924,1
0.649399391,0.448366796,0.332533163,0.475056956,0.658778865,0.549533864,0.364551836,1
0.650836769,0.446308857,0.331928683,0.479822331,0.661046562,0.550779184,0.367174971,1
0.65277037,0.44422581,0.331053832,0.485135918,0.663800538,0.55239467,0.370348117,1
0.655228609,0.44213744,0.329945521,0.490989844,0.666897247,0.554407536,0.374032561,1
0.658231239,0.440056785,0.328621099,0.49737295,0.670183396,0.55684331,0.378173019,1
0.661782507,0.43798888,0.327076073,0.504268568,0.67350412,0.559724172,0.382699364,1
0.665864248,0.435929642,0.325283785,0.511651832,0.676710129,0.563067784,0.387529121,1
0.670430225,0.433865061,0.323197008,0.519486845,0.679663509,0.56688674,0.392570654,1
0.675402999,0.431770912,0.320751381,0.527724018,0.682242081,0.571188578,0.397726942,1
0.680674265,0.42961312,0.317870525,0.536297966,0.684342392,0.575976233,0.402899791,1
0.686109,0.427348884,0.314472639,0.545126261,0.685881538,0.581248691,0.407994307,1
0.691553236,0.42492856,0.310478296,0.554109322,0.686798119,0.587001579,0.412923425,1
0.696844767,0.422298219,0.30581895,0.563131616,0.687052721,0.593227409,0.417612259,1
0.701825868,0.419402804,0.300445436,0.57206427,0.686628383,0.599915255,0.422002057,1
0.706356934,0.416189741,0.294335548,0.580769053,0.68553156,0.607049679,0.426053515,1
0.710329924,0.412612865,0.28749968,0.589103576,0.683794061,0.614608845,0.429749249,1
0.713680368,0.408636464,0.279983732,0.596927395,0.681476218,0.622561862,0.433095246,1
0.716396655,0.404239135,0.271868855,0.604108589,0.6786712,0.630865531,0.436121156,1
0.718525297,0.399417106,0.263268124,0.610530279,0.675509906,0.639460834,0.43887935,1
0.720171022,0.394186647,0.254320716,0.616096534,0.672165377,0.648269614,0.441442737,1
0.721491071,0.388585268,0.245184472,0.620737098,0.668855369,0.657191974,0.443901385,1
0.72268379,0.382671571,0.23602789,0.624410458,0.665841611,0.666104919,0.446358093,1
0.723972548,0.376523776,0.227022507,0.627104945,0.663424572,0.674862663,0.448923088,1
0.725586802,0.370237111,0.218336402,0.628837733,0.661933053,0.683298838,0.45170812,1
0.727742616,0.363920348,0.21012922,0.62965188,0.661708678,0.691230635,0.454820238,1
0.730625045,0.357691791,0.202548705,0.62961171,0.663086086,0.69846468,0.458355582,1
0.734374403,0.351674967,0.195728457,0.628797014,0.666370313,0.704804274,0.46239353,1
0.739077812,0.345994252,0.189786419,0.627296593,0.671813341,0.710057495,0.466991529,1
0.744766473,0.340770623,0.184823628,0.625201623,0.679591958,0.714045599,0.472180903,1
0.751418282,0.336117714,0.180922849,0.622599282,0.689788992,0.716611143,0.4779639,1
0.758964713,0.332138384,0.178146961,0.619566915,0.702379642,0.717625256,0.484312173,1
0.767300559,0.328921963,0.176537206,0.616166977,0.717224109,0.716993576,0.491166786,1
0.776295057,0.326542239,0.176111685,0.61244292,0.734067192,0.714660471,0.498439792,1
0.785803095,0.325056115,0.176864607,0.608416236,0.752544997,0.710611289,0.506017323,1
0.795675555,0.324502749,0.178766811,0.604084959,0.772198435,0.704872594,0.513764023,1
0.805768266,0.324902994,0.181767792,0.599423959,0.792492833,0.697510492,0.521528608,1
0.815949362,0.326259145,0.18579915,0.594387294,0.812842529,0.68862731,0.529150254,1
0.826105069,0.328555182,0.190778974,0.588912673,0.83263903,0.67835699,0.536465439,1
0.836144039,0.331757886,0.196616524,0.582927744,0.851280939,0.66685951,0.543314883,1
0.846000352,0.335819071,0.20321653,0.576357622,0.868203716,0.654314629,0.549550157,1
0.855635139,0.340678923,0.210482545,0.569132796,0.882907294,0.640915146,0.555039621,1
0.865036583,0.346269997,0.21831905,0.56119649,0.894979749,0.626859856,0.559673319,1
0.874217905,0.352521208,0.226632215,0.552510635,0.904115547,0.612346431,0.563366598,1
0.883212983,0.359361087,0.235329477,0.543059812,0.91012733,0.597564538,0.566062244,1
0.892069576,0.366719826,0.244318292,0.532852773,0.912950649,0.582689602,0.567731058,1
0.900840464,0.374530027,0.253504483,0.5219214,0.912641537,0.567877665,0.568370889,1
0.909573243,0.382726341,0.262790638,0.510317205,0.909367264,0.553261715,0.568004252,1
0.918299844,0.391244394,0.272074849,0.498105711,0.90339108,0.538949739,0.566674725,1
0.927027127,0.400019362,0.281249981,0.485359331,0.895052199,0.52502452,0.564442438,1
0.935729955,0.408984499,0.290203554,0.472149624,0.884742642,0.511545002,0.561378965,1
0.944347827,0.418069906,0.298818307,0.458539953,0.87288285,0.498548848,0.557562012,1
0.952785572,0.427201825,0.306973554,0.444579522,0.859897978,0.486055685,0.553070248,1
0.960917755,0.436302845,0.314547483,0.430299534,0.846196648,0.474070511,0.547978624,1
0.968595828,0.445293181,0.321420515,0.415711837,0.8321535,0.462586769,0.542354463,1
0.975656647,0.454092975,0.327479812,0.400810096,0.818096413,0.45158881,0.536254539,1
0.981931139,0.46262515,0.33262496,0.38557331,0.804298672,0.441053727,0.529723279,1
0.987252125,0.470818204,0.336774816,0.369971448,0.79097583,0.430952809,0.522792145,1
0.991460674,0.478608423,0.339875335,0.353972924,0.778286482,0.421252957,0.515480157,1
0.994410603,0.485941322,0.341907927,0.337553543,0.766335797,0.41191843,0.507795447,1
0.995971175,0.492772566,0.342897507,0.320706345,0.755180481,0.402913014,0.49973768,1
0.996028572,0.49906882,0.342919022,0.303451523,0.744834108,0.394202547,0.491301117,1
0.994487011,0.504808906,0.342101145,0.285845401,0.735272255,0.385757529,0.482478084,1
0.991270206,0.509985229,0.340626104,0.267987458,0.72643759,0.377555493,0.473262574,1
0.986323238,0.514605002,0.338725247,0.250024545,0.71824552,0.369582936,0.463653757,1
0.979614194,0.518690507,0.336670678,0.232151814,0.710591149,0.361836745,0.453659147,1
0.971134466,0.522277835,0.334763827,0.214610233,0.703357871,0.354325176,0.443297257,1
0.96089673,0.525413972,0.333321916,0.197680889,0.696427233,0.34706852,0.432599565,1
0.948930319,0.528152639,0.332663107,0.181676462,0.68968902,0.34009953,0.421611716,1
0.935274608,0.530549655,0.333090741,0.16693033,0.683050298,0.333463643,0.410393887,1
0.919971831,0.532658644,0.334876919,0.153783808,0.676442325,0.327218946,0.399020303,1
0.903061081,0.534527779,0.338245783,0.142572103,0.669824913,0.321435757,0.387577969,1
0.88457498,0.536197841,0.343357355,0.133609588,0.663188367,0.316195677,0.376164657,1
0.864539802,0.537701478,0.350293292,0.127175176,0.656553454,0.311589972,0.364886282,1
0.842978964,0.539063299,0.359046325,0.123498604,0.649969749,0.307717263,0.353853798,1
0.819919147,0.540300341,0.369515038,0.122748429,0.643512293,0.304680579,0.343179755,1
0.795398105,0.541422619,0.38150509,0.125022439,0.637276247,0.302583955,0.332974694,1
0.769473377,0.542433571,0.394737027,0.130340949,0.631369226,0.301528749,0.323343552,1
0.742231442,0.54333038,0.408859974,0.138643276,0.625901546,0.301609865,0.314382227,1
0.713797017,0.544104151,0.423469812,0.149787563,0.620975344,0.302911954,0.306174488,1
0.684342062,0.544740021,0.438130243,0.163554041,0.61667425,0.305505598,0.29878935,1
0.654093652,0.545217276,0.452395216,0.17965171,0.613055471,0.309443428,0.29227904,1
0.623339318,0.54550967,0.465831398,0.197728339,0.610145795,0.314756123,0.286677653,1
0.592428113,0.545586078,0.478039655,0.217383424,0.607942137,0.32144833,0.282000548,1
0.561765602,0.545411595,0.488674625,0.238183555,0.606416141,0.329494727,0.278244501,1
0.531801519,0.54494904,0.497461533,0.259679344,0.605521427,0.338836677,0.275388609,1
0.503009926,0.544160773,0.504209304,0.281422874,0.605201638,0.349380085,0.27339588,1
0.47586333,0.543010727,0.50881902,0.302984582,0.605397561,0.360995136,0.272215422,1
0.450803666,0.541466573,0.511286911,0.323968511,0.606052139,0.373518435,0.271785108,1
0.428213876,0.539501915,0.511701532,0.34402516,0.607113005,0.386757761,0.27203456,1
0.408393679,0.537098358,0.510235405,0.362861399,0.608532768,0.400499288,0.272888308,1
0.391542264,0.534247251,0.507132059,0.380247267,0.610267723,0.414516741,0.27426893,1
0.377749545,0.530951008,0.502689848,0.39601967,0.612275714,0.428581665,0.276100023,1
0.36699654,0.527223919,0.497244029,0.410083166,0.61451376,0.44247378,0.278308835,1
0.359164529,0.523092509,0.491148382,0.422408049,0.616935874,0.455990414,0.28082844,1
0.354051799,0.518595435,0.484757323,0.433025988,0.619491358,0.468954089,0.283599338,1
0.351396074,0.513782913,0.478409215,0.442023477,0.622123882,0.48121767,0.286570419,1
0.350900076,0.508715664,0.472411413,0.449533464,0.624771664,0.492666828,0.289699273,1
0.352257257,0.50346335,0.467027563,0.455725574,0.627369019,0.503219913,0.29295184,1
0.355174654,0.498102536,0.462467653,0.460795446,0.629849321,0.512825704,0.296301472,1
0.35939015,0.492714214,0.458881255,0.46495371,0.6321491,0.521459646,0.299727492,1
0.364682359,0.487380957,0.456354244,0.468415083,0.634212644,0.529119327,0.303213364,1
0.370872561,0.482183818,0.454909071,0.471388026,0.635996305,0.535819872,0.306744633,1
0.377819507,0.477199118,0.454508361,0.474065311,0.637471729,0.541589803,0.310306788,1
0.385409034,0.472495287,0.455061438,0.47661583,0.638627538,0.546467687,0.313883209,1
0.393541111,0.468129987,0.456433161,0.479177947,0.639469362,0.550499697,0.317453364,1
0.402117016,0.464147709,0.458454367,0.481854662,0.640018537,0.553737963,0.320991404,1
0.41102885,0.460578043,0.460933166,0.484710817,0.640309946,0.55623952,0.324465258,1
0.420152853,0.457434772,0.463666344,0.487772441,0.640389514,0.558065546,0.327836345,1
0.429347161,0.45471586,0.466450213,0.491028173,0.640311646,0.559280652,0.33105993,1
0.43845389,0.452404362,0.469090369,0.494432551,0.640136743,0.559952048,0.334086139,1
0.447304948,0.450470147,0.471409935,0.497910767,0.639928716,0.560148474,0.336861612,1
0.455730553,0.448872342,0.473255977,0.501364429,0.639752359,0.559938916,0.339331696,1
0.463569241,0.447562268,0.474503978,0.504677814,0.639670454,0.559391166,0.341443084,1
0.47067803,0.446486688,0.475060443,0.50772421,0.639740569,0.558570319,0.343146741,1
0.476941574,0.445591111,0.474863934,0.510372016,0.640011688,0.557537338,0.344400952,1
0.482279373,0.444822953,0.473884992,0.512490469,0.640520928,0.556347787,0.345174296,1
0.486650438,0.444134379,0.472125417,0.513954981,0.64129069,0.555050818,0.345448367,1
0.490055038,0.4434847,0.469617272,0.51465216,0.64232662,0.55368849,0.345220032,1
0.492533458,0.442842255,0.466421814,0.514484607,0.64361666,0.552295449,0.344503072,1
0.494161946,0.442185728,0.462628329,0.513375514,0.6451314,0.550898974,0.343329041,1
0.495046347,0.441504896,0.458352708,0.511273052,0.646825755,0.549519378,0.341747241,1
0.495314033,0.440800787,0.453735515,0.50815438,0.64864187,0.548170708,0.339823718,1
